marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,51261721,RIL2QUA4EA08V,0156005557,179043206,"Mrs. Dalloway",Books,2,28,38,N,N,"Plotless Procession of Paratactic Prose","Day in the life in post-War London, told in stream of consciousness narrative centering mainly on the title character, a middle-aged upper-class British matron as she prepares for a party, and also told from  the perspectives of her unsuccessful suitor, her bland husband, her  daughter and her daughter's tutor, and an unrelated veteran and his  long-suffering Italian war-bride.<br />Woolf will occasionally fly into an  inspired combination of words that offer an honest glimpse of life and love  that is both profound and awe-inspiring.  But the absence of any plot  structure leaves the reader not particularly caring how the party turns  out, or what these generally boring people are thinking about.<br />I feel  stupid for admitting this, but my honest reaction to this book was:   &quot;Huh?&quot;",1999-11-03
US,52076752,R25OBGFRF2O78M,0156628708,179043206,"Mrs. Dalloway",Books,4,3,4,N,N,"What a day!","Virginia Woolf goes beyond merely describing the attitudes of a woman planning a party.  Through social interactions and chance meetings, we meet a broad range of interesting characters struggling with the aftermath of  not only life's decisions, but also the consequences of such societal ills  as the Great War.  The close of the book was an exceptional way to persuade  readers to read more of Woolf's work, not becuase we will ever know what  became of Clarissa and her lost love, but because we are intrigued by the  life Woolf gives her characters in our own imaginations.",1999-04-26
US,51700810,RZDJ480WMY2MF,0156628708,179043206,"Mrs. Dalloway",Books,5,3,8,N,N,"Frankly, Virginia Woolf was/is a KNOWING book editor","with &quot;Hogarth Press.&quot;  One has respect and gratitude for her entertwined characters lives and plot lines...if one has a sensibility.  <br />As to the man who favours Joyce.  Joyce's sensibility it typically  masculine, I favour Woolf's, being a woman.  Both were experimenting.  I  don't see the reason to bash Joyce in a review on Virginia Woolf and I  hardly think you're debunking good ole Ginny so much as bashing the  &quot;feminine aesthetic.&quot;  <br />The (ahem) person meanwhile who called  for a better editor, I am a writer, and I have friends that are  writers...NOT hack writers, writers of some merit and the  &quot;butchery&quot; committed by many editors has been notorious  throughout history. Editors, like &quot;Hollywood Producers&quot; are often  not on the creative but on the $$$ end.  That said, this is NOT always the  case, I am also an editor myself, and...when it's for love of literature  and not the market place you don't find formulaic interpretations which  could be written into a scriptable software (and already have)!<br />DO THIS  DON'T DO THIS.<br />This is not a recipe for the imagination, for invention,  but for the repression &quot;editor&quot; who called &quot;Portrait&quot;  names as well, descried.<br />In the name of &quot;Freedom of thought&quot;  you should bless this book as an eloquent tome to the imagination.  Mrs.  Dalloway's party is significant to HER in a way that another person may  find significance in another mundane event which somehow, in the carrying  out of it, is magnificently or horrificly &quot;transformed&quot; within  our minds, our hearts, our souls.<br />Septimus intrigues.  He weaves with his  wife into Clarissa's life. Septimus' so called &quot;Shell Shock&quot; is  now known as PTSD.  It is significant that Virginia Woolf knew and wrote of  it.<br />     Living in an increasingly &quot;pathologized&quot; age where  &quot;psychiatrists&quot; and &quot;psychologists&quot; must make their  bread and butter by making up diseases of the week and haute  &quot;pharmaceutical&quot; du jour, Clarissa's indictment of THAT  profession, and of so called &quot;charities&quot; hoping to  &quot;expel&quot; unwanted displaced populations could not be more  timely.<br />Mrs. Dalloway is a challenging, golden, interesting, lovely, and  &quot;naturally sapphic&quot; (as we are in our adolescence) read.<br />Go for  it!!!",1999-04-12
US,52502255,R2ULIOR96JLW9H,0156628708,179043206,"Mrs. Dalloway",Books,5,4,5,N,N,"A wonderful evocation of London.","Although I know that this book is a masterpiece of literature I liked it  very much.  I'm living in London now and found this book to be a wonderful  evocation of the sights, sounds, and smells of the city--Westminster,  Whitehall, Belgravia, Regents Park, etc., etc.-- especially as they must  have been in the 20s.  I recommend this book to anyone who is interested in  what London is and was like.",1998-10-21
US,30581090,R2HJIXVOM2IXD6,B00XZNEWWQ,179043206,"Mrs. Dalloway",Digital_Ebook_Purchase,5,0,0,N,Y,"excellent and fascinating character/time study","Difficult read but once you get into the Virginia Woolf style, excellent and fascinating character/time study.",2015-08-15
US,52463146,R3C9RN0DQ7LJN5,B004IPPWCE,179043206,"Mrs. Dalloway",Digital_Ebook_Purchase,4,0,0,N,N,"Beautiful writing, skillful weaving","Mrs. Dalloway is easily my favorite Virginia Woolf I've read so far. It all takes place on one June day in 1923, starting with 50ish Clarissa Dalloway preparing to give a party that night. An old unconventional flame, Peter Walsh, appears in town, and she reminisces about her younger life and her thirty year marriage to staid, reliable Richard Dalloway. She also remembers her passionate friendship with rebellious Sally Seton, with whom she shared a kiss. The second major storyline involves a shell-shocked WWI veteran, Septimus Smith, who has lost the ability to feel emotion, and is becoming delusional. There are many other well-drawn characters. Clarissa's party brings most of the principal characters together, and illuminates various dissatisfactions and shortcomings they have, even as the party seems to be a cacophonous success. Beautifully written, with skillful weaving of different time elements, and a bevy of characters the reader understands and develops strong feelings about. Reminded me a bit of Joyce's famous short story, &#34;The Dead&#34;, but I liked this much more",2015-08-11
US,45511572,R2RB9VFIW7TAO6,B0079L3ZPK,179043206,"Mrs. Dalloway",Digital_Ebook_Purchase,5,0,0,N,Y,"Mrs. D","In my opinion this book is a masterpiece not for the faint of heart! Each time I read it I appreciate it even more!",2015-08-06
US,45196987,R36BK1UPCVW0T4,B004IPPWCE,179043206,"Mrs. Dalloway",Digital_Ebook_Purchase,5,1,2,N,Y,"Required reading for writers and lovers of novels","Rereading this exquisite novel is even more enjoyable than my first read in a literature class.  With all the characters' shortcomings and petty, selfish, concerns brought to light, they still have dignity and depth of feeling which give them both vulnerability and divinity.  What surprised me was the political commentary which was over my head on the first read.  The patriotism, the war, the social-manipulation, and the tragic soul-crushing cost to the lower classes who absorb the brunt of the violence.  An exquisite, multifaceted, gem.",2015-06-24
US,18885496,R1HGCFC0XL9ARU,B004IPPWCE,179043206,"Mrs. Dalloway",Digital_Ebook_Purchase,5,0,0,N,Y,"Five Stars","Worth the effort",2015-05-30
US,52692483,R3LZ1AOF1DUXX1,B004IPPWCE,179043206,"Mrs. Dalloway",Digital_Ebook_Purchase,5,0,0,N,Y,"Wow! I had no idea what to expect. What an open door into consciousness","Wonderful, wonderful, wonderful. I had no idea Virginia Woolf had such insight into inner life. Much more accessible that Ulysses.",2015-05-10
