US	14353078	R2EF7IQIMYQI9M	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Good read	An easy read that keeps your interest. The only thing that would have made this a better book would have been a little more detail about gatsby and Daisy's present relationship.	2013-02-28
US	38731462	R9D7WC5CGYBC2	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	CLASSIC	Vivid imagery, vast landscapes, and mysterious characters make for an intriguing read. Although, a bit long-winded at times, still a fantastic book.	2013-02-28
US	6941353	R190NJ4X5GNHVT	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Classic	This book is the best book I have ever read in my life. I am glad to have such an opportunity to indulge into the g greatest literary work.	2013-02-28
US	21871716	R38SF36SL0ZV2D	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Amazon delivers!	Always terrific goods at good price, we visit Amazon first when we're looking for that item we just can't seem to locate in local stores... and we are nearly never disappointed.	2013-02-28
US	22849567	R34FQ0XSTWZPUH	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Classic	Great story...amazing writing... I read this (again) because my daughter was reading it for High School. The story never gets old.	2013-02-28
US	15285364	R2RBYGXM7R1S6M	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Good Read	I wanted to read this book before setting the new movie coming out this summer. I'm glad I did. It has a different rhythm and I enjoyed it.	2013-02-28
US	26151973	RDTLDBU3W87OC	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Slipped through the cracks	Somehow I had completly missed the Great Gatsby. I never read the book in High School or College, so I decided to give it a shot. It is a classic for a reason. The characters and setting are timeless. The pacing of the novel is perfect right up to the conclusion. Check it out before the movie comes out.	2013-02-27
US	15830515	RFEDB133V6QM4	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	The great gatsby	Great glad I read it!<br />Not sure what took me so long. I can check it off list. I can now justify watching the movie.	2013-02-27
US	46956024	R2N1EJ1J1SDKOA	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	3	0	0	N	Y	The Great Gatsby	Reading this book for the first time in more than 50 years,I did not experience a \\"visit to an old friend\\" that I had expected. I tried to read it casually which did not work. I intend to immediately begin to reread this book with more care, and will review it again when I have paid better attention to it. This is a book I have long wanted to discuss with an old friend who really is into the American Classics, and she has even taken college classes on F Scott Fitzgerald I don't know that I could get that deep, but I must have some understanding of it beyond characters I would think.	2013-02-27
US	17979187	R36ADYO6B93D74	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Can't wait for the movie!!!	I love this book. It was the only one i liked in high school. If you have never read it you should!!! So much better than all the other book s it high school.it has love and mystery and scandal	2013-02-27
US	19934529	R3K7P8HSXE7KH	B004JU0K48	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	N	The Great Gatsby	I thoroughly enjoyed The Great Gatsby and found it a quick and easy read. The themes of The Great Gatsby: wealth, beauty, greed and power mirrored the society of the Roaring Twenties perfectly. I did feel that one or two of the major revelations were dealt with too quickly and that more could have been done with them to add to the narrative. F. Scott Fitzgerald had a unique talent with words making his sentences beautiful and lyrical. I had a very clear picture in my mind of the world in which these characters were set. Also, through accurate, but succinct, descriptions I could imagine what they looked like, how they moved and spoke.	2013-02-27
US	46319351	RNILJ76XAW52H	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	3	0	0	N	Y	Great Gatsby Revisited	Through F.Scott Fitzgerald's penchant for superfluous verbiage, he created a window into the greed and power-hungry wealth of the tumultous 1920s.	2013-02-27
US	49674835	R1SW0LPGZYVD5Y	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	This book is great !!	So much drama ! Totally entertaining !! I was never bored , I loved it so much ! I would read it any day !!	2013-02-27
US	6809915	R2L1XSLY4FL93Q	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	The Great Gatsby	I have always meant to read this classic book - have enjoyed the film and now it coming out again with Leonardo Decaprio as the Great Gatsby I finally took the plunge.  It was excellent - I must admit it me took a little while to get into the old style of writing - but once there it was worth the effort.  No wonder it is a classic - it is wonderful to take yourself back to a bygone era when money and perceptions took over and no-one really knew where someone came from or how they got there.  I loved it - would highly recommend everyone reads this book at least once in their lives.	2013-02-26
US	14827332	R129OC84G6LAEB	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	One of my favorite books	I actually read this book in high school, but bought it on my Kindle to read before the movie was released. Again, I fell in love with it. A classic must read.	2013-02-26
US	14848228	RBPQ736NGKMY4	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Better than when I was a kid	I guess I didn't have respect for literature the way I do now when I read this in HS.  I really liked the authors writing style... Can't wait for the movie this summer!	2013-02-26
US	50710150	RMUW2ZRM074W0	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	3	0	0	N	Y	Not as Good as I remembered	When I was in high school I had to read &#34;The Great Gatsby&#34; and remembered really enjoying it. Now, many years later, I didn't find it as engaging or interesting.	2013-02-26
US	33370786	R231M1YWMMLFAF	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	N	The Great Gatsby	Reading this book in high school I did not fully understand how great of a novel this really is. Fitzgerald did a magnificent job in taking me into the jazz era and getting a taste of how mezmerizing and transforming the era was. One of my favorites.	2013-02-25
US	20292308	R23EOSPOSO8XJ3	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	1	1	N	Y	Wasn't what I expected!	I had heard much about this book but had never (unbelieveably) read anything by Fitzgerald. Decided to start and because of the movie (I plan on seeing) I decided to start with this one. The story was great, the writing spectacular and the outcome unexpected.	2013-02-24
US	44478516	R3ETZ0WB9G4S25	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Review of Great Gatsby	It's been a great book, and I've enjoyed it.  The characters certainly come to life, and you can almost picture their clothing and all the backgrounds.	2013-02-24
US	7959877	R138D7LRRKMD2Z	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	A new movie	I read the book for the first time as I heard there is to be a new movie.  I am looking forward to the movie and how it deals with the well written story line.	2013-02-24
US	13465391	R359JA860KGDN1	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Wonderful	Great imaginary.  I couldn't quite ignore the themes while enjoying the mystery of Gatsby himself.  I can't wait to see the new movie.	2013-02-24
US	19793682	R3J1LIIRZCECJW	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	The Classic	Was assigned reading many,many years ago.  Then it was something to get through.  This time it was to enjoy and savor Fitzgerald's telling of an unsavory people.	2013-02-23
US	42572286	R1ED4EJS9PUZLI	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	1	1	N	Y	Confusing	Hard to follow at times. Maybe I missed something along the way but the ending was a complete surprise to me	2013-02-23
US	36181661	R2WIFUZPYK2GLR	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Classic read	I finally read \\"one of the greatest American novels of all time\\" as I've heard The Great Gatsby referred to. That statement may be a bit hyped up but it's defiantly a good read. Not a happy ending but some good lessons about wasting today chasing dreams from the past and what happens when we aren't happy with what and who we have now. Plenty of intrigue and drama will keep you reading. Most of the characters display the ugly, selfish side of human nature which contributes to the authenticity of this book.	2013-02-23
US	10155497	R3D050M2IPG3Q9	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Awesome	I didn't get a chance to read this book like most of my peers back in high school but I watched the 1974 film and decided to get the book before the remake comes out in May 2013. I'm glad I did, I love this book!!	2013-02-23
US	22852523	R3069YRUWZ155P	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	4	0	0	N	Y	Just an American Classic	I know that the upcoming film brought back the attention on The Great Gatsby, but It is an universal round story that might appeal to every one.	2013-02-23
US	45394298	R1BRV5KU8PJXT4	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Reviting	An absolutely beautiful book. Fitzgerald successfully mastered the words that cover these pages in such a way that connects to humanity. He has a way of wording things so that the past seems so current. The story seems to come from within.<br /> Fitzgerald adds little touches that helps the book seem so genuine. Even if you don't find the story line moving (which I did) there is no way to not appreciate the elegant writing style that is so Fitzgerald.<br />It is a must read.	2013-02-22
US	6811884	RRK377C24VJ6Q	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	A Classic	I chose the five star rating because this book has so much meaning in multiple ways. The way the characters developed is in the way that most characters should.	2013-02-22
US	48994279	R17KHJV8DPX8IH	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	3	0	0	N	Y	hard book to read	this book was a hard read and difficult on to follow. I am glad I read it and would recommend to someone else. Some of the classics are hard to read	2013-02-21
US	23608457	R34I15YYHWQ77	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Awesome	Classic story of a mysterious man. Can't wait till the movie is released. Daisy Is the worst. Nick old boy.	2013-02-21
US	34705570	R2IS4J76ACFHP7	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Re-read it	Read this in high school the first time, and neither liked it nor remembered much from it. The second go around, I LOVE this book. It's now one of my favorite reads. Give it a second chance!	2013-02-20
US	48782706	R1QP27WKYS9QRI	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	N	Awesome E-Book!	Awesome Read, Great Story Love the Fact that I can Pre-Order It and Have It Delivered at a Certain Future Date! YaY	2013-02-19
US	36140466	R3VRQU8CGIAP15	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	3	0	0	N	Y	Classic	I really enjoy this book and find it to be a classic. It had been about 10  or so years since the last time I read it.	2013-02-19
US	34425131	R2EBXCYMXJWI3V	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	1	2	10	N	Y	The Great Gatsby	It was too &#34;wordy&#34;. Members of the Book Club that I am involved in did not give it a good review. What makes it a &#34;classic&#34;?	2013-02-18
US	28623479	R2HUMFPWQQCJOW	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	BETTER as AN ADULT	I don't know why I decided to read this, I don't even know if I read it in HS, but as an adult the nuances of the book are much more relevant.  This is a timeless read.	2013-02-18
US	33385524	R22MDAS5PEV2ZN	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	fantastic	After a lifetime of hearing references to this novel, I finally sat down and read it.  From start to finish, this book was fascinating; at times mysterious, humorous or tragic.  A joy to read.	2013-02-18
US	6915865	R12XH0T4P3KJQH	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	5	0	0	N	Y	Gimme dem cookies	Good book had a lot of twists and turns, was really easy to read . . . . . .	2013-02-18
US	19567369	RFFLPRI61OKRF	B000FC0PDA	193175702	The Great Gatsby	Digital_Ebook_Purchase	2	0	0	N	Y	Obvious Consumerism and It's 'Benefits'.	This is a story of how loud 'leaders' who lack honesty and respect can mislead others who tend to be followers. It is a story of self-centeredness, disrespect, dishonesty and obvious consumerism. It was so discouraging that I finally quit the book, which I very seldom do. There is just no entertainment in self-indulged depravity.	2013-02-18
