marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,52836875,R1PBDFHG63KPLQ,0930289234,777411096,Watchmen,Books,3,5,31,N,N,"A Disappointment","Every once on awhile, Amazon loses a review. I posted one on Watchmen three days ago and it hasn't appeared yet, so here it is again, more or less the same.<br /><br />First of all, I had difficulty learning to read when I was a kid, so much so that my first grade teacher recommended psychiatric help (this was before the days of \\""learning disability\\""). Comic books saved me. I still remember my first one, a World War II yarn where the stranded sailors somehow or other got mixed up with dinosaurs. I loved it. Thor, Captain America, The Fantastic Four and Spiderman soon followed.<br /><br />I just mention the above as evidence that I do not look down on comic books. I love comic books, and I wanted to love Watchmen. I expected to love it. It won a Hugo, after all. Well...it started off great, with the murder of a retired costumed hero, the Comedian. We're soon introduced to Rorschach, a somewhat mentally disturbed but very effective sort of good guy and a bunch of other costumed heroes, most now retired.<br /><br />The book went downhill soon after. One of the good guys, a Superman clone, is framed and goes off to Mars in a huff. A very boring chapter of his philosophical depression then follows. In the end, the \\""bad\\"" guy is too powerful to be believed (he's a human without supernatural powers but he can catch a bullet in his hand--I don't think so), the plot too complex to be plausible and it depends, to a large extent, upon science that had not been previously introduced. You can use cloning and telepathy (to give an example) only if you introduce cloning and telepathy early in the story. It's like Kirk saying, \\""Scotty, time for the interdimensional transport beam,\\"" when no such thing has ever been mentioned. The reader does not appreciate such cheap tricks. In the end, this is a pompous work that takes itself way too seriously. Too bad. It could have been great.",2007-06-23
US,27378477,R1VANEFP4YNIS0,0930289234,777411096,Watchmen,Books,5,1,3,N,Y,"Amazing.","I have been wanting to read Watchmen for awhile but just never got around to buying it. When the movie was announced I decided I better go ahead and read it as I'm sure the movie will suck (though I still have hope).  I seriously stayed up for hours a night reading ever single panel and taking it all in. Though I knew a few spoilers about the ending it was still awesome reading it.  Alan Moore is an amazing writer, I highly recommend Watchmen and all of Moore's other works.",2007-06-08
US,17629738,RKPW8EQ7F6XSH,0930289234,777411096,Watchmen,Books,5,1,7,N,N,"superhero book","a great book if you like the superhero thing. if you arent into that then dont even pick it up as it is 400 pages of superheros.",2007-06-06
US,42385825,R2WR2MYIRS2WKW,0930289234,777411096,Watchmen,Books,5,0,1,N,Y,"If you liked 300","Not a children's book.  \\""Comic\\"" does not mean child, be careful.  I bought this for my husband.  We both enjoy graphic novels.  Classic Graphic novel along the lines of Frank Miller.",2007-05-27
US,25275110,R60DB8W3MM8WL,0930289234,777411096,Watchmen,Books,5,1,2,N,N,"A Great LIterary Work","The Watchmen is one of the greatest works of graphic literature in all history. Dave Gibbons' artwork perfectly brings to life writer Alan Moore's (\\""From Hell\\"", \\""League of Extraordinary Gentlemen\\"" and many other works) writings to life.  Gibbons' style is highly realistic and the coloring is incredible.<br /><br />Each frame of art is a mini-masterpiece and helps add a visual dimension to Alan Moore's dark scrawlings.<br /><br />I bought Watchmen in its original monthly 12 issue format years ago.  The super-heroes here are similar to 1930's Golden Age heroes, a bit campy and wooden.  But Alan Moore heaps on the cynicism and darkness to update  his heroes.  One of the Watchmen is a rapist and war criminal.  Another is a revenge obssessed predator, born to a prostitute and traumatized by a horrific murder of a child.<br /><br />Moore expertly explores the moral corruption that accompanies total power.  Who watches the Watchmen?<br /><br />The movie version next year could be great.",2007-05-25
US,9898790,R2WAW4E6IGWSW2,0930289234,777411096,Watchmen,Books,5,1,4,N,Y,"awesome book","This was the first graphic novel i have read.  I couldn't put it down.  This graphic novel is full of detail.  There's a movie coming out soon--so it might not be a bad idea to read it first.  There's just so much to it!",2007-05-18
US,14396701,R3KEKAJQK8MC7P,0930289234,777411096,Watchmen,Books,5,3,5,N,N,"If God were a book...","You'd think he'd be the Bible, Torah, Koran, or other holy book of world religion. I would have to disagree completely, utterly, and wholeheartedly. I think of God as the perfect being, thus I think of Watchmen as the perfect book. Makes sense, doesn't it?<br /><br />I read this book once and it kinda, sorta....I don't know...changed my life. Nothing big. I read it a second time picking up on foreshadowing and hidden brilliance in both word and picture. The intense personality profiles on nearly every character in the book are captivating. The book, stripped down to story and character development, is enough reason to read it, maybe even buy it. The book for what it truly is, narration, image, impact, and themes make it the most facinating and genius book I've ever had the pleasure of reading and re-reading. I never reccommend anything unless I'm 100% sure that it's worth it. This book goes beyond reccommendation and I am actually telling you, asking you, to go and buy it. Read it, read it again, read it as many times as you wish, save it, share it with your children, your children's children. Everyone. It's beautiful. It's the perfect book.",2007-05-12
US,14664381,R3Q8YCNL74SQL3,0930289234,777411096,Watchmen,Books,5,1,2,N,N,"Great","I've never read a book that delves so deeply into the minds and emotions of its characters.  It was nice to take a little break at the end of each chapter to read the small passage from a book or an article.  Moore really does a great job letting the mystery of the Comedian's death unfold little by little, while getting us to  know the characters so deeply at the same time.  All in all, a great read.",2007-05-09
US,16445524,R2QA1WVUGCHMZS,0930289234,777411096,Watchmen,Books,5,1,2,N,N,"Great Purchase","This book is everything that is great about graphic novels.  The story is epic, the artwork is packed with detail, and the symbolism within and the narrative itself is top-notch.  My copy was sent to me quickly and without any problems.  Very good purchase for any fans of the graphic novel medium.",2007-05-07
US,33046933,R1ZE71OUBCBHUZ,0930289234,777411096,Watchmen,Books,5,1,2,N,N,"Worried you won't get it?","I tell people that are interested in it that it is a novel. Period. It took me about 7 hours to read. There are important prose sections between each section. The story line is mostly dark, with heavy psychological overtones. Also, it's more than 20 years old. It completely turned the comic world on its head, but artwork has become a bigger focus and has been refined since this was published (although a lot of the artwork in the novel is great). And, some of the ideas have been copied by others, most notably the idea that superheroes were asked to stop being superheroes was used in The Incredibles (which seems to have taken the complete idea, time period, and everything, verbatim, from this book). Finally, it's a serious novel about angry and confused people trying to figure out why old friends and enemies are dying off around them. It's a mystery, and it was written to completely change the way that stories like this were told.",2007-05-07
