marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,38369325,R2VW2WDRY1Z3AG,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"Four Stars","Orwell's foreknowledge of the world we almost live in is scary.  Big Brother, Thought police.  Very scary.",2014-08-09
US,28086054,R2CRUZJLED5CJ9,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"Of course, Big Brother is Watching You!","I had heard of 1984 for years, but had never read it. It grinds you down emotionally. You keep waiting for a revolt, but all you get is more torture. This is humankind stripped down to a raw nerve.",2014-08-08
US,42765379,R3JC4PYHHNO907,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,2,0,2,N,Y,"Two Stars","Well written but immensely depressing.",2014-08-07
US,13581224,R1X8Z8POH8L7HM,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,N,"I wish I had read this in high school!","I never got to read this is high school. I'm glad I decided to read it as an adult. It's a lot crazier than I anticipated. It's also creepy how much of what's described in the book we see happening today. Maybe thought police are in our future? Overall, it's a great read. Very thought-provoking.",2014-08-07
US,12748509,R3OWYR6UU3GQA8,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"A must read","I never had to read this in high school or middle school, but everyone should read this. One chapter is really hard to get through and you will know which chapter I am talking about. But read it. It's so thought-provoking that I might go back and read it again.",2014-08-07
US,19154952,R2XNF0388Y4EL7,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"One of the best novels that i have ever read","One of the best novels that i have ever read. It is also very good for me, a Chinese, to improve English reading and writing. Highly recommended.",2014-08-07
US,31120322,RERSO2ZTTF53I,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,N,"A great classic. Brings the worry of government intrusion in ...","A great classic.  Brings the worry of government intrusion in to focus as it may be applied to us as citizens",2014-08-06
US,38377961,R12XIQZQFQ0BH0,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,N,"good book that sums up what a police state would be if left unchecked","Very well written,I would highly recommend to anyone interested in Orwell's work. I'd also recommend to anyone looking for a good read.",2014-08-05
US,35361397,RI9CJXBLDVAIX,B0058EWTXE,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"1984, coming to a country near you!","In the 65 years since publication, everything that can be said about this book already has! But to me, it's frightening to see much of what was foretold in this book coming true in places around the world, even here in Australia.",2014-08-05
US,27895943,R4QYVQU2G9V55,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,N,"Five Stars","Ingenious",2014-08-05
US,40435507,R1PGFAJ6QIC7XU,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,N,"and I was amazed at how relevant it still is","This is a true classic piece of literature. It is one of the most influential books of the 20th Century.  If you haven't read it, you should. I recently reread it with my son, and I was amazed at how relevant it still is.",2014-08-05
US,26804305,RITXTG99AY3TD,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,2,3,N,Y,"this novel is the definitive representation of progressive overreach. ...","this novel is the definitive representation of progressive overreach.it explains the causes of the continued need for big government and all that implies.big money cannot exist without big government. share the wealth by any and all methods must be prevented in order that big money remains big money. read upper class versus middle and lower class. 1984 is truer today than when it was written. obama/bush is big brother",2014-08-05
US,13305019,R121J6J00HAG3O,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Five Stars","Just what I was looking for!",2014-08-05
US,37514112,R2TZ2PC7D4698E,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Orwell does it again.","Very good book, a must read. It really conveys a message that needs to be told.  I am looking forward to watching the film.",2014-08-04
US,32010499,R2JRBX6ONVF5XU,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"a true classic","Beautifully written and surprisingly timeless. This book could have been written this year and no one would know the difference.",2014-08-04
US,50179639,R3B9BL9OR4OGBO,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"Keeps the reader thinking. It is interesting where many ...","Keeps the reader thinking.  It is interesting where many things he wrote about so many years ago are true today.",2014-08-04
US,41801923,RW3WBIUDHOFI5,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,0,0,N,Y,"Five Stars",".",2014-08-02
US,31836533,R2JHTGEWHMZZIE,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,3,0,0,N,N,"The premise of the book was really good. However certain parts","The premise of the book was really good.  However certain parts, like the reading of the manual I found to be boring.  Also I think the author could have talked less about sex and still have shown how the relationship between the two main characters developed.  I wanted to give it a 4, but it's not quite there.  How about a 3 1/2 because overall the book is pretty good.",2014-08-02
US,18887516,R1G1D8PCYH3G2F,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,3,0,0,N,N,"Kinda boring","I had to read this for school and to me the beginning was boring but the middle to the end was good",2014-08-02
US,12787849,RAUTU6FCMOTYI,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"Four Stars","Love political novels!",2014-08-02
US,44544343,R1JACF1BEX5XI9,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Five Stars","Not a fun read, but one that I think everyone should read in order to understand our world.",2014-08-01
US,35567918,R2NP6PZHEDX7HD,B0058EWTXE,337991686,"1984",Digital_Ebook_Purchase,3,0,0,N,Y,"Three Stars","Quite heavy reading.",2014-08-01
US,42730009,R27VCO770PKHIY,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,3,3,N,Y,"Our Future Predicted More than 30 Years Ago","I read this book long before the year 1984.  It was horrible, but an accurate picture of the future.  Unfortunately, we are living &#34;1984&#34; now.  It came true far faster and it is more sinister because most Americans don't realize this kind of government with its fingers and ears and successful propaganda is already here; we are already living the life of &#34;1984.&#34;<br />Every American should read this book, and be in awe of George Orwell for having predicted the life of having our every ounce of privacy encroached by the government.  The USA is worse than Canada, but Canada is never far behind.",2014-07-31
US,47515071,R28GWSYDME2KYQ,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,2,2,N,Y,"Five Stars","Inevitable.",2014-07-31
US,39078568,R322V1KYOAJ6KA,B0058EWTXE,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Thought provocative","What I have just read. I never thought words can induce so much feeling inside you. Although I believe book is highly informative, thought provoking and multi layered, yet I am sure I have not understood most of it.<br /><br />Brilliant. And close to reality as well.",2014-07-30
US,4623667,RKQ0ZEDWZ3UVV,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"I never read this book in high school, so ...","I never read this book in high school, so it was very interesting.  Reading it in 2014 makes you wonder how he could have predicted so much of what is actually happening today in 1939.",2014-07-30
US,14296531,RMBUWRH79M77W,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,N,"A classic","This is a great book. It is where the idea of big brother came from. The society in Orwell 's 1984 is a scary place. History is changed by disinformation, people are made to disappear if they do not fit in to the society.<br /><br />It is a classic and everyone should give this book a read.",2014-07-29
US,46053924,R2CY9XO4O4N6TT,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,2,2,N,N,"What more can be said besides prophetic classic","George must have had a Crystal ball. so much of his work can be seen coming to fruition. Governments having no faith or respect for those they are supposed to serve so they rule.",2014-07-29
US,42127841,R26PLXU7MXH3F7,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Amazing","the story is original and unlike anything I have read before in my life. it was well written with a message to speak for future generations",2014-07-29
US,17158050,R156FKOWQ9FJR,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,3,0,0,N,Y,"Three Stars","A classic.",2014-07-29
US,10987379,R2X2KU9TV6M3D4,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,0,0,N,Y,"Five Stars","na",2014-07-28
US,30469990,R1V6AN7V641575,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"Phenomenal Philosophical and Political Views, plot line not so much...","It was no psychic reading of what he predicted and his timing was a little off by 30 years, evident when you read about the technology in the story but very close to a lot of things that do exist today.<br /><br />The political views and the philosophy are what make this book phenomenal, if that's what you're looking for, I recommend this book to you.<br /><br />The plot of the story was incredibly boring and just seemed to drag on forever with such a dull ending.<br /><br />I was more interested halfway through the book when the protagonist Winston found the book by Goldstein and it was like reading a book inside a book, that's the part I wanted read more of it was very interesting.",2014-07-27
US,26165678,R8PMC2RCW61S1,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,2,2,N,Y,"Great book - GREAT book!","This book was awesome! I like dystopian fiction and people had been telling me to read it for years. I don't know why I didn't. When I finally started, I couldn't put it down! If you enjoy the Handmaid's Tale, or even Divergent and the Hunger Games, this book will get you too. Big brother is watching! ;)",2014-07-26
US,11044536,RHKQ2R33DINA3,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Five Stars","Blew my mind!",2014-07-25
US,42091898,R1Q83LMT27RY0L,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,3,0,0,N,Y,"It was good","I would recommend this book to anyone. It was a good read but needed something more for a higher rating.",2014-07-24
US,9212854,R2H8XHGCX0O83N,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Societes of control then and now...","Orwell's capability to foresee what sadly has happened in social and political relations since the cold war, all through dirty wars and societies of control, it's both astonishing and admirable. A masterpiece XX century's literature but also a deep critique of where the world was heading in 1948 and where it is now.",2014-07-24
US,13754494,R3HEQURRFJFC8,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Incredible book, must to read!!","Incredible book, must to read!!",2014-07-23
US,6696677,R106DN9JFNI99H,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Profoundly prophetic.","Missed it by a few years...",2014-07-23
US,25246304,R282K6LQPCNAU5,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,4,0,0,N,Y,"Four Stars","Couldn't believe the ending",2014-07-22
US,48543432,R2CU9SPN8OC0Y0,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Five Stars","also great read really interesting bought it for English class.",2014-07-22
US,13011299,R1V6EKNEZV4JR5,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,2,N,Y,"A must read!","A superb read at anytime, this classic is also a critical and current warning about how the state of affairs in the country/world affect our every day, and denying them to avoid them is self-destruction at best, and open door to tyranny at least.  Allowing for the time frame in which this was written, it is a haunting, and telling book, that will educate you on more than one level.  A must read for everyone.  Truly.",2014-07-21
US,14528465,R18QKJNJ4H1YIO,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,2,0,2,N,Y,"meh","It was ok...",2014-07-21
US,2580994,RKN3R65MWXD3F,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"precise and still uptodate","Amazing inside in world politics, writing this in the late forties. Everyone should read this and learn. Highly recommended book.",2014-07-20
US,16627028,R1OXOMW9EPB5TT,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,5,1,1,N,Y,"Five Stars","Powerful ending",2014-07-19
US,36053115,R1855N1WF7HZFF,B003JTHWKU,337991686,"1984",Digital_Ebook_Purchase,3,0,1,N,Y,"1984 is here in 1914","I recently read this book at a friend's insistence.  It was very painful to read because some of the things predicted in the book actually happened and are happening today. Orwell did not know about all the ways regular citizens can be under surveillance.  In the U.S.  I don't fear the government as much as the multinational corporations.  They do track our shopping habits, our use of social media and they have powerful weapons to undermine democracy, including radio and television, and now blogs that spread misinformation and brainwash the public.  The doublespeak language is spoken today by hawks and neocons who claim that invading and destroying countries will bless them with &#34;democracy&#34;, which is not practiced in most places anyway.  The politicians who &#34;close the government&#34;  and then go on sites closed by the closing of the government to protest the closing (Senator Cruz and Sarah Palin in public parks), or who fight the Affordable Care Act and then sue the president for delaying implementation of part of the plan are vivid examples of this kind of doublespeak.  I did not enjoy reading the book, but I recommend to anybody who wants to live in a real democracy.",2014-07-19
