marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,16091704,R2MX8XA6SW19NI,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,1,1,N,Y,"A lifetime favorite","I just re-read Jack Kerouac's On The Road. It is the third time I've read this book with many years between reads. It seems new to me each time. I can't imagine any film capturing the essence of the ideas or language in this book.",2013-01-24
US,27874742,R5MCCXNT2NURB,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,3,0,1,N,Y,"Inconsistent","I am not quite done with the book but I am disappointed. The writer is well known and praised. While parts of this are interesting, he seems to lapse into long sentences describing things that I personally cannot relate to. For example, going on and on about the beat of the music in various  jazz bars. All well and good but music needs to be experienced, not read. Also, I still don't see his point. I will wait to the end. I still won't rate it much higher since I have been waiting for it to take off and it has so far failed to live up to the hype.",2013-01-22
US,48233767,R256EFSXQBJ6DA,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,1,1,N,Y,"Excelent","I loved the story, the rythm and  the weird words. I couldn't stop reading it, even at work! For I am not from USA, the way the places are drawn helped me to approach the culture of that time in a different way than the one that I am used to, through history and politics books.",2013-01-18
US,11457937,R2XV2XB4844E3G,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,4,1,1,N,Y,"On the Road","Fun, entertaining and at times an emotionally deep novel. It was the first Kerouac I've read and I plan to read more!",2013-01-07
US,49120255,RT1DZWXVDE73G,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,1,1,N,Y,"Classic beat view of the world.","Everyone should read this book that showed the way out of the horrible regimentation of the 50's.  3 more words required?  Maybe we've fallen back.",2012-12-31
US,49509167,R2H5CE80OO8E87,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,1,3,N,Y,"On the Road","Wonderful Book, cannot believe I had not read it before.  I would highly recommend it to others.  Jack Kerouac is a great writer.",2012-11-24
US,23086490,R2KSDLBAGZIBQO,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,1,3,N,Y,"A classic!","A must read for anyone who appreciates good literature and is young and wild at heart. If you ever felt like dropping everything and just driving across the country seeking for trouble, this book will engulf you fully!",2012-11-24
US,10850343,R30IJVWS6GIFN7,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,0,1,N,Y,"can't wait for the movie!","what an exciting book! how can i descibe it? the adventures of  sal, dean,and marylou send a rush of continued excitement up and down your spine. i read the book in just five days. with each turn of the page you wonder what sal, marylou, and dean are going to do next. read this book. i highly recomend it! i can't wait to see the movie when it comes out! ed wilson",2012-11-22
US,26563187,R2V3PYXTA2074S,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,0,1,N,Y,"A Great Trip","The quintessential American road story, and required reading if you want to understand the beat generation. I highly recommend it.",2012-11-22
US,39032970,R2DAKSM993P5BR,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,5,1,2,N,Y,"love this book","I read this book too many years ago. My cousin was currently reading it and it sparked my interest again. I quickly purchased the book (using my kindle app on my phone) and now I will never be without possibly one of my most favorite books. The accounts of Sals' travels in what I can only describe as a very \\""stream of consciousness\\"" way truly makes you feel as if you are there with him, experiencing his discovery of America during a pivotal time of our country.",2012-10-23
US,26845244,R3AS71DG4MGGON,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,3,4,6,N,Y,"I am getting older...so is this book.","I read this when I was 20 and loved it. Thought it was thought provoking and exciting. Now in my late sixties, it seems neither. Strikes me now as a little trite and not very well written.  I think that some things that are ground breaking in their time don't always pass the test of time.",2012-10-21
US,35442164,R1MJ8DBO58X9NL,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,4,0,1,N,Y,"On the Road","Jack's adventures are well-chonicled in this book. He is not afraid to tell it like it is and I enjoyed his honesty.",2012-10-18
US,13875654,R2RUABZ9VAH7IJ,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,3,0,0,N,Y,"Good, But Also A Disapointment.","Though I enjoyed parts of 'On The Road' it did not live up to the iconic vision that everyone always talks of.  Kerouac's writing seems more on a third graders level with really no depth or imagination to it. The characters are just as shallow and lack luster. The story does have a flow in areas, but over all has no substance and like the generation it represents has no redeeming qualities. Overall I would not recommend this book to anyone unless they needed to learn more about the selfish, self-absorbed Beat generation.",2012-10-09
US,34605292,RDVTFUN70VAUD,B002IPZFYQ,303305496,"On the Road",Digital_Ebook_Purchase,2,5,5,N,N,"Your ghost","This debatable classic is at best an homage to the uninhibited and partly \\""mad\\"" Neal Cassady (the character of Dean Moriarty in the book), told from the point of view of the writer/narrator. I understand Neal Cassady's desire to live hard and experience things, to push situations and people to their limits. Yet to make an almost pseudo-religion out of such is, in the end, rather shallow and even corny. Whether it be his choice or his destiny, Neal lived from party to party (getting \\""kicks\\"") in a very selfish manner. People were merely diversions to whet his hyperactive, extroverted appetite. Jack Kerouac was obviously in love with Neal on some level and surely idolized him, almost in a starry-eyed way. The author tries hard to elevate his friend to some higher plane, to write him as some seer of visions that Neal simply was not. Kerouac struggles to rationalize and draw inspiration from this eccentric, charming man's somewhat creative ramblings and lack of personal responsibility. What Kerouac seems to glean from the adventures shared with Neal is a sort of nebulous, vague \\""truth.\\"" This truth is definitely hard to pinpoint and seems to stem mostly from Kerouac's own ego, self-indulgent imagination, and deep infatuation. The cloudiness of this \\""truth\\"" actually works in regard to the legacy of \\""On the Road\\"" as it translates into an endless debate regarding the novel's literary merits.<br /><br />The reason that many people have trouble defining the vague feeling of this novel, the whole \\""Beat philosophy,\\"" is based on the fact that it's simply a fancy way of justifying solipsistic, egocentric, self-indulgent, irresponsible, somewhat shameful and often spoiled behavior. A lot of intelligent people pass through a phase like this in their early adult lives, and it's certainly a rite of passage in some sense. Many of us have run with the likes of Dean Moriarty, and a longing for such times is what strikes a chord and draws people to cling to this book. It resurrects our own Dean Moriarty ghosts, long buried by the mountains of time that bury each of us. What's unsatisfying (and quite telling) is that there isn't any real epiphany or truth to be learned here. There is no comforting, elucidating answer by the end of the novel. The \\""truth\\"" remains endlessly elusive, which ultimately becomes dissatisfying and even quite sad. The only thing to be learned is perhaps that time is a juggernaut, and the ecstasy of total freedom is fleeting and comes with a price. To get this rather dark, poignant feeling at the end of 300 pages is better than nothing, I suppose. A short story may have sufficed?<br /><br />Neal's true claim to fame is that he was a walking, talking party. He got drunk. He got high. He gobbled drugs. He had lots of sex, cheated on his wives, and had children irresponsibly. He drifted with the wind and had no barriers. He was an entertainer, a thief, and a con. Surely he was exciting to be around in measured doses. He seemed to live only for his pleasure and immediate desires, and his handsome charisma blinded people into making him out to be much more than he was. People were like moths to his fire, yet unfortunately, individuals such as Neal often come with a cold combination of self-loathing and sheer narcissism. He frostily went through all of his relationships. Even the ever-fawning Kerouac ends the novel finally driving away from him, although he later seems to become haunted by his \\""thoughts of Dean Moriarty.\\"". Many of us can identity with such a longing, and therein lies the interest in this novel. We all have  memories of our own Dean, of an earlier \\""lightness of being,\\"" of someone who stimulated us greatly. Unfortunately, reading about another person's endless binges, sexual situations, and cannabis-born \\""philosophies\\"" just isn't that interesting if you're not actually a part of the fun. The book started to make me feel dirty. Not because of what it did describe, but for what it was missing.<br /><br />So much debauchery and zooming through life is mentioned too quickly, crammed into the 300 pages, that it becomes tedious and empty. Kerouac's self-indulgent stream-of-consciousness writing does not help. In fact, it serves more to confuse the reader and makes the characters unreachable in their empty void of cold, arrogant hedonism. The reader is kept at bay, scratching his head, becoming nothing more than a bored voyeur. It borders on literary porn. None of the endless, faceless parade of brief \\""characters\\"" make any real human impression. As soon as you almost begin investing some feeling in someone (which is rare), they are hastily dismissed from the story. Most characters were nothing more than names dropped into scattered descriptions of smoking \\""tea,\\"" listening to jazz, speeding down the road, seducing naïve girls, and getting really drunk. Many of the descriptions of places are so specific to the mind of Jack Kerouac that the reader has no point of reference to identify with. Unless you are the author or were there, the reader often becomes lost in bars and streets that mean nothing. Again, the reader simply becomes a cold observer who never actually enters the story. The book quickly becomes dull. It's not so much challenging as it is a chore.<br /><br />With age, Kerouac lost the freedom and selfish indulgence of his youth. His wrinkle in time, his charmed days with Neal when he was untethered enough to tackle any adventure around the corner. came to an end like it does for most of us. Again, what maybe strikes a chord with people (and thus made this book popular) was the fact that we all have our Deans. Many of us have a period of time in our lives when we are selfish, pleasure-seeking, and free. Running with those who exemplify this way of living and making them demigods helps to justify and excuse this existence. Creating an almost mystical icon out of the hyper-romanticized Neal/Dean makes our own past indulgences and regrets seem \\""justified\\"" (weakly at best). We growup and have to become responsible to our \\""others\\"" and our own bodies; we long more for real, solid, deep connections with our family, friends, and lovers. With these wiser, more mature goals, we lay to rest a lot of the fun experimentation of our youth.<br /><br />Though we outgrow him, we occasionally feel a longing from time to time for our own Dean Moriarty of yore -to be alone with him again in a darkened room, listening to a new record, drinking, talking. We may privately take him down from the shelf in our mind to be reminded briefly of the sadness of our lost exuberance, our lost connection. Neil became a caricature, a sad, hollow joke in the end. He was perhaps a victim of trying to keep up with his own exaggerated reputation. He has truly become a symbol of our collective ghosts, which is truly more interesting than the book itself. Reading \\""On the Road,\\"" I felt Kerouac was compelled to express his love for Neal, and perhaps he did so the best way  he could.",2012-10-08
