marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,15124892,R6G3IJTALD82M,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,2,2,N,N,"If you don't get it at first, don't quit","Look, this is 1200 pages of work. Work that is in the end worth it, but work nonetheless. You will contend with deep, deep characterization. You will fight with hundreds of end notes. You will have to sift through some of the darkest American humor there is. And in the end, you may not be able to connect all of the dots. At first. This book is not reserved only for the genius set, the lit majors, or lit professors. It is an American tale.<br /><br />Wallace is (was) an artist. Every word counts, every sentence crafted for its purpose. Think of the Modernists of the 20's. The simple detail wasn't simple, it pointed to something. The diction that generated ambiguity in a phrase was intended. The reader often had to decide if the criticism was directed to or at the reader. Here too, just across 1200 pages.<br /><br />Everyone will recognize that guy or that girl, the fringe American character Wallace describes so well. The social commentary and criticism is very accessible. I'm old enough to get a lot of the allusions. I even lived in Inman Square for a very short spell (which was surreal when I arrived at that part of the narrative). But the full story arc didn't click at first. I knew that all of the lines had been drawn, but somehow I didn't see them all. The I reread the first chapter and a had something of a cascade effect in terms of connecting previously unconnected dots. Seriously, the devil is in the details in this book. And there are a lot of details that my simple mind has difficulty holding in store for long periods. Because I find myself returning to the text often, I think this is an aptly named book.<br /><br />If you like Gaddis or Pynchon, or even Danielewski, or even very early Hemingway or Joyce, give this book your time.<br /><br />(Edit: I read the print version, not Kindle. I'm not sure how you'd navigate the end notes there...)",2014-01-08
US,37344292,RRTX0OQNX1XHI,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,1,1,N,N,"Stick with it for an incredible payoff","I had to start this book on 3 separate occasions before I could make it past the 100 page or so mark.  Once I did, I was immediately kicking myself for not having stuck with it from the get go.  All of the seemingly disparate elements Wallace introduces seemingly ad infinitum begin to coalesce into such an astonishingly detailed whole, that by the halfway point, I guarantee you will be looking for any opportunity to excuse yourself from socializing simply so that you can find out what happens next.  Read. This. Book.",2013-12-27
US,11247158,R2IMYRCPK0CIFX,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,3,0,14,N,N,"my dad and sister have both read infinite jest","my dad and sister have both read infinite jest - so like.. i've basically read it too.<br /><br />apparently its good.",2013-12-20
US,18217086,R2O5OVG9ANHMDV,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,0,0,N,Y,"awesome read!","We who have read this epic work marvel at dfw's skill and wit and incredible layering of detail, so join us for lunch when you finish, but not until.",2013-12-11
US,37647869,R30VHQCTMXEG9D,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,0,0,N,Y,"Thank You, David Foster Wallace","David Foster Wallace's Magnum Opus. This book challenges you. If you don't want to be challenged, don't read it. If you do want to be challenged, plunge in. It seeps into your bones. You will laugh, you may cry. You will remember the Incandenza Family.",2013-12-06
US,22448684,R3MJFZI2J3TH07,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,1,6,20,N,Y,"a waste of time","So boring I didn't finish it.  I know he was suppose to be a literary genius, but I think his suicide  inflated his reviews.  It is rare that I'll read as much as half a book and not follow through to the end, but I didn't think this one was worth the effort",2013-12-05
US,17378131,R3ULH9SQO1NCHT,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,1,6,19,N,Y,"Painful to read...","Words cannot describe fully how much Wallace's &#34;writing style&#34; annoys me.<br /><br />It reads like the stream of consciousness of a spoiled 10th grader.<br /><br />I get that some people really connect with this book, however I found it to be one of the worst books I have ever read. I bet they hand this thing out at Guantanamo.",2013-12-03
US,16067051,R2FN5PLXI1CU27,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,1,1,N,Y,"So good","Absolutely fantastic! Get to page 200-250 when it starts coming together, the rest is a breeze. OK not really but it does get a lot easier.",2013-12-03
US,40517954,R2EUSPX6UPI018,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,0,0,N,Y,"A great artist s finest work.","A great talent that died too early.  I had heard great things but still hadnt read anything by him, but this really made me interested in reading more.",2013-11-27
US,46543224,R179ET12RY5FGG,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,4,0,0,N,Y,"Worth making the trip for the journey alone.","It was...literary. While I doubt that I will ever read this again, it was definitely worth reading once. This book has probably changed how I will read every other book I ever read. At times hilarious, at others tedious. The structure was non-existent, the ending infuriating, but every sentence was deliberate.",2013-11-21
US,6729921,R1OBGRMJL523G5,B000S1M9LY,669738240,"Infinite Jest",Digital_Ebook_Purchase,3,7,7,N,Y,"An infinite jest by the author on the reader","1079 pages?  Could have achieved his (Wallace's) purpose in much less and still have been impactful.  How?  Start with verbosity.  Although I did admire his extensive vocabulary,  he (Wallace) was long on verbose.  The Foreword says the author didn't want you going to the dictionary every few pages.  Well, I did (go to the dictionary) every few pages only to find many of his (the author's) words missing.  I guess the dictionary needs to consult Wallace for further inclusions.  And pretentious?  The footnoting is pretentious.  If it's that important (the information in the footnotes), include it in the body (of the novel).  Many times it was just to show off knowledge (Wallace's) of drug compounds or cinematic equipment.  Was it (the knowledge) correct?  Who cares-does it matter?  I felt the style (of the novel) did bear a resemblance (philosophically speaking) with stream of consciousness writings and the variations of grammatical structure that occurred around the beginning of the last century.<br /><br />Half way through I wanted to quit.  That would put the author (Wallace) on par (in my opinion) with James Joyce, whose &#34;Ulysses&#34; I didn't finish (and the only novel I never finished) because I finally just didn't care what was going through people's minds (in &#34;Ulysses&#34;).  For Wallace's novel, I felt he was gratuitously violent & voyeuristically prurient in his (Wallace's) deviant & nauseating detail.  Halfway (through the novel) when I was ready to quit, I even allowed the idea (in my head) of skipping to the end to double check that my version of what I thought the ending would be was the version Wallace chose.  Ha! Ha! Ha! There was no ending (to the story lines).  (And no, I didn't skip to the end to find that out.  I read all 1079 pages!)  Although the novel was overall entertaining (at times humorous, depressing, & illuminating), the major disappointment (for me) was that he didn't finish the stories.  He (Wallace) left you hanging (not literally).  Is that what the author means by he (the author) wants to entertain you?  Or is it just the infinite jest?<br />Please note the lack of footnoting.  My apologies to anyone who enjoyed that element of the novel.",2013-11-18
US,26943817,R2QTD6GL1M9MLR,B004TSKKE0,669738240,"Infinite Jest",Digital_Ebook_Purchase,5,1,1,N,Y,"Amazing perplexing book.  Worth the time.","I don't know of any other book that has left me with so many fascinating questions that needed to be answered.  I have spent a lot of time on the web researching other people's interpretations and critiques.  I can't remember a book that I underlined as much too.  Some of the passages relating to the AA hostel and Don Gately were just straight out wonderful.<br />Hard work, but very much worth the effort as you won't forget it.<br />RIP DFW; I hope we can meet up one fine day for a coffee!",2013-11-07
