marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,50187337,R3SU9KL1N3VXHT,0553562614,445913,"Snow Crash",Books,1,14,43,N,N,"Like trying to get nutrition from chewed up bubble gum","This book is a complete waste of time. It is the worst book I have EVER read. I just kept reading it because someone recommended it to me and I was desperately hoping something interesting would happen, giving my friend the  benefit of the doubt. In the end, nothing did happen. So the Raven guy  tries to nuke America in cyberspace. So he fails. 500 pages of irrelevant  mini tangents preceding the obvious denouement. The Sumerian legend junk  and Hiro's paralleling of it to a computer/brain virus is completely  far-fetched and boring (I had to skip entire paragraphs about the Ashkeran  junk, it was so stupid). Then the book is peppered with spelling errors,  grammatical mistakes, poor choice of words, and obvious mathematical  fallacies (2^2 = 8? ). Trying to get something out of this book is like  trying to get nutrients from a chewed up piece of bubble gum.",2000-02-25
US,50060967,R2BSCFFLLCO30U,0553562614,445913,"Snow Crash",Books,5,8,20,N,N,"yabii yddii zama","yebbi yadu mmmm yum zum hezzzz uhmmm dohj doh doh la la la mumu hehe yaya flim fum fee fi fo fum yetta yebii uhmm doo ya ro so mo no to uammm zummm",2000-02-24
US,51370569,R14R94JMNTCNAU,0553562614,445913,"Snow Crash",Books,5,0,1,N,N,"Wowww!","Fantastic book. I enjoyed the &quot;comic-book&quot; like action with the added plus of being one of the definitive first works of cyber-punk fiction. Great pace all the way through the book. When I finished, all I could think was &quot;damn, it's over&quot;. Loved the name &quot;Hiro  Protaganist&quot;, and all the other literary &quot;easter-eggs&quot;. Buy  it, Read it. Seriously, No Regrets.",2000-02-24
US,52229317,R2WZVMBV64OS2F,0553562614,445913,"Snow Crash",Books,4,1,2,N,N,"fantastic novel","This novel lived up to all the hype surrounding it and then some. I read it in very quickly. It was very hard to put it down, yet it was interesting as well. I really liked all the main characters and a lot of the  technologies used in the novel. Stephenson obviously put a lot of time into  researching for this novel, and gives it a nice twist to make it seem very  plausible. (for a sci-fi novel) I really can't wait to read his other  novels.",2000-02-23
US,52147591,RCVLUFGBRF7GC,0553562614,445913,"Snow Crash",Books,5,1,1,N,N,"It took me 2 days to read this","I could not put this book down, from the first two chapters on i was hooked.  The Sumerian legend was emaculately intertwined throughout this novel and in my opinion was what made it different.  This is not just  another cyberpunk book.....this is THE cyberpunk book.  I do agree with one  of the other reviewers that i was wondering where the last few chapeters  were.  I read the about the author hoping it would give me the closure i so  sorely needed.  READ THIS BOOK.",2000-02-13
US,52409276,R3F1GF28I90NYZ,0553562614,445913,"Snow Crash",Books,3,1,1,N,N,"Lost interest during the reading","I read snow crash's beginning fast.<br />But as I came to the future lineout with people living in a future internet-universe, with chaos, that were reflected in the real-world outside, I was slowing down the reading.<br />It  might very well be one outline of the future.  But I serious don't believe  in it. The Nerds in the book, were not evn real nerds, and people and the  world seemed lost without direction. A guy riding around with a hydrogen  bomb ?<br />That is where I stopped.",2000-02-13
US,50103975,RKZEBYIIWI989,0553562614,445913,"Snow Crash",Books,4,0,0,N,N,"Domino's Schmomino's - Cosa Nostra Pizza's the Best!","In this novel (about the fifth or sixth cyberpunk novel I've read), I was  really taken with the way Stephenson made the corporate states so  pervasive. Of course, powerful corporations are at the heart of most  cyberpunk novels, but here they completely take the place of nations (well,  almost). I also enjoyed the humor apparent in the novel - I mean, really,  the main good guy is named Hiro Protagonist! And the image of the Mafia  Pizza guy in my mind is just too funny. You want pepperoni with that?  Forget about it!",2000-02-06
US,50117880,R37RUZT4W8G3XU,0553562614,445913,"Snow Crash",Books,4,1,1,N,N,"A great book but has a few drawbacks","Stephenson is a great writer but seems to have the (unfortunate) tendency to cut his books off just as the final climax is occuring. I was looking for the next chapter when I realized I was reading &quot;About the  Author.&quot;<br />(WARNING: potential spoilers ahead). Although I enjoyed  Snow Crash immensely, I was left wondering what the hell was going to  happen to most of the characters at the end, namely: Raven, Uncle Enzo,  Y.T., Hiro and Jaunita - or just about every major character in the book.   I didn't feel their parts were fully played yet.  For instance, what about  Raven's nuclear bomb?  Was he wounded when his knives shattered? Does  Y.T.'s Mom still work at Fedland even though they almost got her daughter  killed? Also, L. Bob Rife's character didn't seem very realistic to me and  a few things about the metavirus were also sketchy.  I had similar  questions at the end of Diamond Age.<br />Still though, the book was very  funny, had interesting scenes, characters and high-tech gadgets and even  with my questions, I'd highly recommend it to anyone who likes this (or  any) type of sci-fi.",2000-02-04
US,50142543,RP8YF4Y7J1EU6,0553562614,445913,"Snow Crash",Books,5,0,1,N,N,"Wonderful!","This book is incredible!  It reads with a very fast pace, and never really gets boring or slow at any point.  Neal Stephenson has definitely done his research, as the information on Sumerian myth is incredibly detailed and  rich.  The book has a lot of action and it's also a great satire of what  today's culture may become in the future.  I loved this book!",2000-02-03
US,50422554,R3MUCZYBXMQ701,0553562614,445913,"Snow Crash",Books,4,0,3,N,N,"An incredible, comic, yet entertaining read","That's why they call it fiction.  The characters are crazy and a bit scary too.  He has taken some of our most serious social problems; drugs, organized crime, the internet, hackers, corporate greed; and extrapolated  them into an extremley entertaining, although unbelievable tale.  No, this  is not going to happen to America.  Read the book though, I think you will  enjoy it.  If you like Stephenson, you must also check out &quot;Transfer:  the end of the begining,&quot; by author Jerry Furland.  Then you will know  where America is really headed.",2000-02-01
US,51340255,R1UQF4X4W48HUI,0553562614,445913,"Snow Crash",Books,4,23,29,N,N,"Worthy Sci-Fi read","I must admit that Stephenson has a vivid imagination even if his general vision of the future seems to be consistently bleak in his novels about them.  &quot;Snow Crash&quot; is another book in the tradition of &quot;The Diamond Age&quot; that imagines what the next era will be like.   &quot;Diamond&quot; looks farther down the line, into the next century,  while &quot;Show Crash&quot; looks at how things will be just decades from  now.  It sees a world in which the US has collapsed under its own weight,  in which the Mafia controls pizza delivery, and the FBI has its own  city-state.  Electronic guard dogs patrol the Asian community and skating  is now even more firmly rooted as its own sub-culture.<br />   The main  character, the not-so-subtly named Hiro Protagonist, is a sword-wielding  freelance programmer who stumbles upon a shadowy conspiracy by powers  unknown that threatens hackers worldwide with a virus that seems to leave  them in a vegetative state.  He takes on the challenge of finding out who  is behind it and how to stop them mostly through a series of accidents.  He  is joined by a plucky young skater who has drawn attention from the local  Mafia king.  Lurking in the shadows is a dangerous Eskimo who goes by the  name of Raven and rides a motorcycle powered with a nuclear bomb in its  frame.<br />   Like I said, Stephenson has an active imagination.  His  characters are colorful but not really that broadly drawn.  We get a sense  of what they are like from what they do, but we only get snippets of  background information about them.  It was hard to really root for the  characters because I did not feel I really knew or identified with them.   Still, I really enjoyed his descriptions of the strange places they travel  to, including the Mafia and FBI states, and an aircraft character that  houses its own nation of people from every culture.<br />   As far as the  conspiracy goes, it was unclear to me what the motivations of the people  behind it weresupposed to be.  The technical aspects were also pretty hard  to follow; it gets heavy in the nature of languages and programming.  Even  as someone who has dabbled in programming languages I had trouble  understanding it.  Other than Raven, who as a villain is fleshed out pretty  well and is the most interesting character, I got the sense that the threat  was really a clothesline on which to hang Stephenson's world vision and  weird characters.  I felt unsatisfied when the conclusion rolled around,  since it is so abrupt and had little to do with the nature of the people  involved.<br />   Still, I had fun reading this book.  It has a wild and  strange vision of the future that may prove eirily accurate if things  continue to move in the direction they are in.  I liked the characters even  if I didn't completely identify them.  And the story is gripping even if  you can't follow the plot.  It is the mark of a good writer that he can  bite off more than he can chew and yet make it palateable.",2000-01-27
